"","from","to","from_name","from_abundance","to_name","to_abundance"
"23193",1313,1327,"K03042",7.34250111111111e-06,"K03010",8.19372222222222e-07
"23194",1313,1328,"K03042",7.34250111111111e-06,"K03012",1.23448888888889e-06
"23195",1313,1329,"K03042",7.34250111111111e-06,"K03018",5.03284444444444e-07
"23196",1313,1353,"K03042",7.34250111111111e-06,"K07816",0.000527245555555556
"23197",1313,1365,"K03042",7.34250111111111e-06,"K02428",0.000205595111111111
"23198",1313,1606,"K03042",7.34250111111111e-06,"K09007",2.44214733333333e-05
"23199",1313,1607,"K03042",7.34250111111111e-06,"K03637",0.000576826222222222
"23200",1313,1654,"K03042",7.34250111111111e-06,"K03057",1.68052e-05
"23201",1314,9,"K03041",5.95967666666667e-06,"K00873",0.000628861111111111
"23202",1314,251,"K03041",5.95967666666667e-06,"K00962",0.000489485111111111
"23203",1314,252,"K03041",5.95967666666667e-06,"K01768",0.000134553688888889
"23204",1314,253,"K03041",5.95967666666667e-06,"K00985",0.000380721222222222
"23205",1314,254,"K03041",5.95967666666667e-06,"K03040",0.000737094444444444
"23206",1314,255,"K03041",5.95967666666667e-06,"K00527",0.000885760555555556
"23207",1314,257,"K03041",5.95967666666667e-06,"K01509",4.68082555555556e-06
"23208",1314,258,"K03041",5.95967666666667e-06,"K00940",0.000226003111111111
"23209",1314,282,"K03041",5.95967666666667e-06,"K00951",0.00100488933333333
"23210",1314,292,"K03041",5.95967666666667e-06,"K06928",1.3421e-06
"23211",1314,306,"K03041",5.95967666666667e-06,"K01494",0.000147768922222222
"23212",1314,307,"K03041",5.95967666666667e-06,"K01937",0.000605614
"23213",1314,999,"K03041",5.95967666666667e-06,"K01497",0.000377501555555556
"23214",1314,1005,"K03041",5.95967666666667e-06,"K08096",4.9467e-06
"23215",1314,1057,"K03041",5.95967666666667e-06,"K01495",0.000651162222222222
"23216",1314,1059,"K03041",5.95967666666667e-06,"K03639",0.000366078777777778
"23217",1314,1132,"K03041",5.95967666666667e-06,"K10760",1.30797777777778e-05
"23218",1314,1306,"K03041",5.95967666666667e-06,"K05851",3.63669777777778e-06
"23219",1314,1307,"K03041",5.95967666666667e-06,"K05873",5.33891222222222e-05
"23220",1314,1308,"K03041",5.95967666666667e-06,"K03043",0.000449180666666667
"23221",1314,1309,"K03041",5.95967666666667e-06,"K03046",0.000469229
"23222",1314,1310,"K03041",5.95967666666667e-06,"K13797",1.51162777777778e-07
"23223",1314,1311,"K03041",5.95967666666667e-06,"K03048",3.01849666666667e-05
"23224",1314,1312,"K03041",5.95967666666667e-06,"K03060",0.000598419111111111
"23225",1314,1313,"K03041",5.95967666666667e-06,"K03042",7.34250111111111e-06
"23226",1314,1315,"K03041",5.95967666666667e-06,"K03044",4.93086111111111e-06
"23227",1314,1316,"K03041",5.95967666666667e-06,"K03045",5.73339444444444e-06
"23228",1314,1317,"K03041",5.95967666666667e-06,"K03053",1.14032666666667e-05
"23229",1314,1318,"K03041",5.95967666666667e-06,"K03055",1.35085111111111e-05
"23230",1314,1319,"K03041",5.95967666666667e-06,"K03058",1.56795e-05
"23231",1314,1320,"K03041",5.95967666666667e-06,"K03047",7.46890777777778e-06
"23232",1314,1321,"K03041",5.95967666666667e-06,"K03049",4.62132444444444e-06
"23233",1314,1322,"K03041",5.95967666666667e-06,"K03050",1.51388333333333e-05
"23234",1314,1323,"K03041",5.95967666666667e-06,"K03056",9.14637777777778e-06
"23235",1314,1324,"K03041",5.95967666666667e-06,"K03051",1.79515333333333e-05
"23236",1314,1325,"K03041",5.95967666666667e-06,"K02999",1.66355555555556e-07
"23237",1314,1326,"K03041",5.95967666666667e-06,"K03006",2.67876666666667e-07
"23238",1314,1327,"K03041",5.95967666666667e-06,"K03010",8.19372222222222e-07
"23239",1314,1328,"K03041",5.95967666666667e-06,"K03012",1.23448888888889e-06
"23240",1314,1329,"K03041",5.95967666666667e-06,"K03018",5.03284444444444e-07
"23241",1314,1353,"K03041",5.95967666666667e-06,"K07816",0.000527245555555556
"23242",1314,1365,"K03041",5.95967666666667e-06,"K02428",0.000205595111111111
"23243",1314,1606,"K03041",5.95967666666667e-06,"K09007",2.44214733333333e-05
"23244",1314,1607,"K03041",5.95967666666667e-06,"K03637",0.000576826222222222
"23245",1314,1654,"K03041",5.95967666666667e-06,"K03057",1.68052e-05
"23246",1315,9,"K03044",4.93086111111111e-06,"K00873",0.000628861111111111
"23247",1315,251,"K03044",4.93086111111111e-06,"K00962",0.000489485111111111
"23248",1315,252,"K03044",4.93086111111111e-06,"K01768",0.000134553688888889
"23249",1315,253,"K03044",4.93086111111111e-06,"K00985",0.000380721222222222
"23250",1315,254,"K03044",4.93086111111111e-06,"K03040",0.000737094444444444
"23251",1315,255,"K03044",4.93086111111111e-06,"K00527",0.000885760555555556
"23252",1315,257,"K03044",4.93086111111111e-06,"K01509",4.68082555555556e-06
"23253",1315,258,"K03044",4.93086111111111e-06,"K00940",0.000226003111111111
"23254",1315,282,"K03044",4.93086111111111e-06,"K00951",0.00100488933333333
"23255",1315,292,"K03044",4.93086111111111e-06,"K06928",1.3421e-06
"23256",1315,306,"K03044",4.93086111111111e-06,"K01494",0.000147768922222222
"23257",1315,307,"K03044",4.93086111111111e-06,"K01937",0.000605614
"23258",1315,999,"K03044",4.93086111111111e-06,"K01497",0.000377501555555556
"23259",1315,1005,"K03044",4.93086111111111e-06,"K08096",4.9467e-06
"23260",1315,1057,"K03044",4.93086111111111e-06,"K01495",0.000651162222222222
"23261",1315,1059,"K03044",4.93086111111111e-06,"K03639",0.000366078777777778
"23262",1315,1132,"K03044",4.93086111111111e-06,"K10760",1.30797777777778e-05
"23263",1315,1306,"K03044",4.93086111111111e-06,"K05851",3.63669777777778e-06
"23264",1315,1307,"K03044",4.93086111111111e-06,"K05873",5.33891222222222e-05
"23265",1315,1308,"K03044",4.93086111111111e-06,"K03043",0.000449180666666667
"23266",1315,1309,"K03044",4.93086111111111e-06,"K03046",0.000469229
"23267",1315,1310,"K03044",4.93086111111111e-06,"K13797",1.51162777777778e-07
"23268",1315,1311,"K03044",4.93086111111111e-06,"K03048",3.01849666666667e-05
"23269",1315,1312,"K03044",4.93086111111111e-06,"K03060",0.000598419111111111
"23270",1315,1313,"K03044",4.93086111111111e-06,"K03042",7.34250111111111e-06
"23271",1315,1314,"K03044",4.93086111111111e-06,"K03041",5.95967666666667e-06
"23272",1315,1316,"K03044",4.93086111111111e-06,"K03045",5.73339444444444e-06
"23273",1315,1317,"K03044",4.93086111111111e-06,"K03053",1.14032666666667e-05
"23274",1315,1318,"K03044",4.93086111111111e-06,"K03055",1.35085111111111e-05
"23275",1315,1319,"K03044",4.93086111111111e-06,"K03058",1.56795e-05
"23276",1315,1320,"K03044",4.93086111111111e-06,"K03047",7.46890777777778e-06
"23277",1315,1321,"K03044",4.93086111111111e-06,"K03049",4.62132444444444e-06
"23278",1315,1322,"K03044",4.93086111111111e-06,"K03050",1.51388333333333e-05
"23279",1315,1323,"K03044",4.93086111111111e-06,"K03056",9.14637777777778e-06
"23280",1315,1324,"K03044",4.93086111111111e-06,"K03051",1.79515333333333e-05
"23281",1315,1325,"K03044",4.93086111111111e-06,"K02999",1.66355555555556e-07
"23282",1315,1326,"K03044",4.93086111111111e-06,"K03006",2.67876666666667e-07
"23283",1315,1327,"K03044",4.93086111111111e-06,"K03010",8.19372222222222e-07
"23284",1315,1328,"K03044",4.93086111111111e-06,"K03012",1.23448888888889e-06
"23285",1315,1329,"K03044",4.93086111111111e-06,"K03018",5.03284444444444e-07
"23286",1315,1353,"K03044",4.93086111111111e-06,"K07816",0.000527245555555556
"23287",1315,1365,"K03044",4.93086111111111e-06,"K02428",0.000205595111111111
"23288",1315,1606,"K03044",4.93086111111111e-06,"K09007",2.44214733333333e-05
"23289",1315,1607,"K03044",4.93086111111111e-06,"K03637",0.000576826222222222
"23290",1315,1654,"K03044",4.93086111111111e-06,"K03057",1.68052e-05
"23291",1316,9,"K03045",5.73339444444444e-06,"K00873",0.000628861111111111
"23292",1316,251,"K03045",5.73339444444444e-06,"K00962",0.000489485111111111
"23293",1316,252,"K03045",5.73339444444444e-06,"K01768",0.000134553688888889
"23294",1316,253,"K03045",5.73339444444444e-06,"K00985",0.000380721222222222
"23295",1316,254,"K03045",5.73339444444444e-06,"K03040",0.000737094444444444
"23296",1316,255,"K03045",5.73339444444444e-06,"K00527",0.000885760555555556
"23297",1316,257,"K03045",5.73339444444444e-06,"K01509",4.68082555555556e-06
"23298",1316,258,"K03045",5.73339444444444e-06,"K00940",0.000226003111111111
"23299",1316,282,"K03045",5.73339444444444e-06,"K00951",0.00100488933333333
"23300",1316,292,"K03045",5.73339444444444e-06,"K06928",1.3421e-06
"23301",1316,306,"K03045",5.73339444444444e-06,"K01494",0.000147768922222222
"23302",1316,307,"K03045",5.73339444444444e-06,"K01937",0.000605614
"23303",1316,999,"K03045",5.73339444444444e-06,"K01497",0.000377501555555556
"23304",1316,1005,"K03045",5.73339444444444e-06,"K08096",4.9467e-06
"23305",1316,1057,"K03045",5.73339444444444e-06,"K01495",0.000651162222222222
"23306",1316,1059,"K03045",5.73339444444444e-06,"K03639",0.000366078777777778
"23307",1316,1132,"K03045",5.73339444444444e-06,"K10760",1.30797777777778e-05
"23308",1316,1306,"K03045",5.73339444444444e-06,"K05851",3.63669777777778e-06
"23309",1316,1307,"K03045",5.73339444444444e-06,"K05873",5.33891222222222e-05
"23310",1316,1308,"K03045",5.73339444444444e-06,"K03043",0.000449180666666667
"23311",1316,1309,"K03045",5.73339444444444e-06,"K03046",0.000469229
"23312",1316,1310,"K03045",5.73339444444444e-06,"K13797",1.51162777777778e-07
"23313",1316,1311,"K03045",5.73339444444444e-06,"K03048",3.01849666666667e-05
"23314",1316,1312,"K03045",5.73339444444444e-06,"K03060",0.000598419111111111
"23315",1316,1313,"K03045",5.73339444444444e-06,"K03042",7.34250111111111e-06
"23316",1316,1314,"K03045",5.73339444444444e-06,"K03041",5.95967666666667e-06
"23317",1316,1315,"K03045",5.73339444444444e-06,"K03044",4.93086111111111e-06
"23318",1316,1317,"K03045",5.73339444444444e-06,"K03053",1.14032666666667e-05
"23319",1316,1318,"K03045",5.73339444444444e-06,"K03055",1.35085111111111e-05
"23320",1316,1319,"K03045",5.73339444444444e-06,"K03058",1.56795e-05
"23321",1316,1320,"K03045",5.73339444444444e-06,"K03047",7.46890777777778e-06
"23322",1316,1321,"K03045",5.73339444444444e-06,"K03049",4.62132444444444e-06
"23323",1316,1322,"K03045",5.73339444444444e-06,"K03050",1.51388333333333e-05
"23324",1316,1323,"K03045",5.73339444444444e-06,"K03056",9.14637777777778e-06
"23325",1316,1324,"K03045",5.73339444444444e-06,"K03051",1.79515333333333e-05
"23326",1316,1325,"K03045",5.73339444444444e-06,"K02999",1.66355555555556e-07
"23327",1316,1326,"K03045",5.73339444444444e-06,"K03006",2.67876666666667e-07
"23328",1316,1327,"K03045",5.73339444444444e-06,"K03010",8.19372222222222e-07
"23329",1316,1328,"K03045",5.73339444444444e-06,"K03012",1.23448888888889e-06
"23330",1316,1329,"K03045",5.73339444444444e-06,"K03018",5.03284444444444e-07
"23331",1316,1353,"K03045",5.73339444444444e-06,"K07816",0.000527245555555556
"23332",1316,1365,"K03045",5.73339444444444e-06,"K02428",0.000205595111111111
"23333",1316,1606,"K03045",5.73339444444444e-06,"K09007",2.44214733333333e-05
"23334",1316,1607,"K03045",5.73339444444444e-06,"K03637",0.000576826222222222
"23335",1316,1654,"K03045",5.73339444444444e-06,"K03057",1.68052e-05
"23336",1317,9,"K03053",1.14032666666667e-05,"K00873",0.000628861111111111
"23337",1317,251,"K03053",1.14032666666667e-05,"K00962",0.000489485111111111
"23338",1317,252,"K03053",1.14032666666667e-05,"K01768",0.000134553688888889
"23339",1317,253,"K03053",1.14032666666667e-05,"K00985",0.000380721222222222
"23340",1317,254,"K03053",1.14032666666667e-05,"K03040",0.000737094444444444
"23341",1317,255,"K03053",1.14032666666667e-05,"K00527",0.000885760555555556
"23342",1317,257,"K03053",1.14032666666667e-05,"K01509",4.68082555555556e-06
"23343",1317,258,"K03053",1.14032666666667e-05,"K00940",0.000226003111111111
"23344",1317,282,"K03053",1.14032666666667e-05,"K00951",0.00100488933333333
"23345",1317,292,"K03053",1.14032666666667e-05,"K06928",1.3421e-06
"23346",1317,306,"K03053",1.14032666666667e-05,"K01494",0.000147768922222222
"23347",1317,307,"K03053",1.14032666666667e-05,"K01937",0.000605614
"23348",1317,999,"K03053",1.14032666666667e-05,"K01497",0.000377501555555556
"23349",1317,1005,"K03053",1.14032666666667e-05,"K08096",4.9467e-06
"23350",1317,1057,"K03053",1.14032666666667e-05,"K01495",0.000651162222222222
"23351",1317,1059,"K03053",1.14032666666667e-05,"K03639",0.000366078777777778
"23352",1317,1132,"K03053",1.14032666666667e-05,"K10760",1.30797777777778e-05
"23353",1317,1306,"K03053",1.14032666666667e-05,"K05851",3.63669777777778e-06
"23354",1317,1307,"K03053",1.14032666666667e-05,"K05873",5.33891222222222e-05
"23355",1317,1308,"K03053",1.14032666666667e-05,"K03043",0.000449180666666667
"23356",1317,1309,"K03053",1.14032666666667e-05,"K03046",0.000469229
"23357",1317,1310,"K03053",1.14032666666667e-05,"K13797",1.51162777777778e-07
"23358",1317,1311,"K03053",1.14032666666667e-05,"K03048",3.01849666666667e-05
"23359",1317,1312,"K03053",1.14032666666667e-05,"K03060",0.000598419111111111
"23360",1317,1313,"K03053",1.14032666666667e-05,"K03042",7.34250111111111e-06
"23361",1317,1314,"K03053",1.14032666666667e-05,"K03041",5.95967666666667e-06
"23362",1317,1315,"K03053",1.14032666666667e-05,"K03044",4.93086111111111e-06
"23363",1317,1316,"K03053",1.14032666666667e-05,"K03045",5.73339444444444e-06
"23364",1317,1318,"K03053",1.14032666666667e-05,"K03055",1.35085111111111e-05
"23365",1317,1319,"K03053",1.14032666666667e-05,"K03058",1.56795e-05
"23366",1317,1320,"K03053",1.14032666666667e-05,"K03047",7.46890777777778e-06
"23367",1317,1321,"K03053",1.14032666666667e-05,"K03049",4.62132444444444e-06
"23368",1317,1322,"K03053",1.14032666666667e-05,"K03050",1.51388333333333e-05
"23369",1317,1323,"K03053",1.14032666666667e-05,"K03056",9.14637777777778e-06
"23370",1317,1324,"K03053",1.14032666666667e-05,"K03051",1.79515333333333e-05
"23371",1317,1325,"K03053",1.14032666666667e-05,"K02999",1.66355555555556e-07
"23372",1317,1326,"K03053",1.14032666666667e-05,"K03006",2.67876666666667e-07
"23373",1317,1327,"K03053",1.14032666666667e-05,"K03010",8.19372222222222e-07
"23374",1317,1328,"K03053",1.14032666666667e-05,"K03012",1.23448888888889e-06
"23375",1317,1329,"K03053",1.14032666666667e-05,"K03018",5.03284444444444e-07
"23376",1317,1353,"K03053",1.14032666666667e-05,"K07816",0.000527245555555556
"23377",1317,1365,"K03053",1.14032666666667e-05,"K02428",0.000205595111111111
"23378",1317,1606,"K03053",1.14032666666667e-05,"K09007",2.44214733333333e-05
"23379",1317,1607,"K03053",1.14032666666667e-05,"K03637",0.000576826222222222
"23380",1317,1654,"K03053",1.14032666666667e-05,"K03057",1.68052e-05
"23381",1318,9,"K03055",1.35085111111111e-05,"K00873",0.000628861111111111
"23382",1318,251,"K03055",1.35085111111111e-05,"K00962",0.000489485111111111
"23383",1318,252,"K03055",1.35085111111111e-05,"K01768",0.000134553688888889
"23384",1318,253,"K03055",1.35085111111111e-05,"K00985",0.000380721222222222
"23385",1318,254,"K03055",1.35085111111111e-05,"K03040",0.000737094444444444
"23386",1318,255,"K03055",1.35085111111111e-05,"K00527",0.000885760555555556
"23387",1318,257,"K03055",1.35085111111111e-05,"K01509",4.68082555555556e-06
"23388",1318,258,"K03055",1.35085111111111e-05,"K00940",0.000226003111111111
"23389",1318,282,"K03055",1.35085111111111e-05,"K00951",0.00100488933333333
"23390",1318,292,"K03055",1.35085111111111e-05,"K06928",1.3421e-06
"23391",1318,306,"K03055",1.35085111111111e-05,"K01494",0.000147768922222222
"23392",1318,307,"K03055",1.35085111111111e-05,"K01937",0.000605614
"23393",1318,999,"K03055",1.35085111111111e-05,"K01497",0.000377501555555556
"23394",1318,1005,"K03055",1.35085111111111e-05,"K08096",4.9467e-06
"23395",1318,1057,"K03055",1.35085111111111e-05,"K01495",0.000651162222222222
"23396",1318,1059,"K03055",1.35085111111111e-05,"K03639",0.000366078777777778
"23397",1318,1132,"K03055",1.35085111111111e-05,"K10760",1.30797777777778e-05
"23398",1318,1306,"K03055",1.35085111111111e-05,"K05851",3.63669777777778e-06
"23399",1318,1307,"K03055",1.35085111111111e-05,"K05873",5.33891222222222e-05
"23400",1318,1308,"K03055",1.35085111111111e-05,"K03043",0.000449180666666667
"23401",1318,1309,"K03055",1.35085111111111e-05,"K03046",0.000469229
"23402",1318,1310,"K03055",1.35085111111111e-05,"K13797",1.51162777777778e-07
"23403",1318,1311,"K03055",1.35085111111111e-05,"K03048",3.01849666666667e-05
"23404",1318,1312,"K03055",1.35085111111111e-05,"K03060",0.000598419111111111
"23405",1318,1313,"K03055",1.35085111111111e-05,"K03042",7.34250111111111e-06
"23406",1318,1314,"K03055",1.35085111111111e-05,"K03041",5.95967666666667e-06
"23407",1318,1315,"K03055",1.35085111111111e-05,"K03044",4.93086111111111e-06
"23408",1318,1316,"K03055",1.35085111111111e-05,"K03045",5.73339444444444e-06
"23409",1318,1317,"K03055",1.35085111111111e-05,"K03053",1.14032666666667e-05
"23410",1318,1319,"K03055",1.35085111111111e-05,"K03058",1.56795e-05
"23411",1318,1320,"K03055",1.35085111111111e-05,"K03047",7.46890777777778e-06
"23412",1318,1321,"K03055",1.35085111111111e-05,"K03049",4.62132444444444e-06
"23413",1318,1322,"K03055",1.35085111111111e-05,"K03050",1.51388333333333e-05
"23414",1318,1323,"K03055",1.35085111111111e-05,"K03056",9.14637777777778e-06
"23415",1318,1324,"K03055",1.35085111111111e-05,"K03051",1.79515333333333e-05
"23416",1318,1325,"K03055",1.35085111111111e-05,"K02999",1.66355555555556e-07
"23417",1318,1326,"K03055",1.35085111111111e-05,"K03006",2.67876666666667e-07
"23418",1318,1327,"K03055",1.35085111111111e-05,"K03010",8.19372222222222e-07
"23419",1318,1328,"K03055",1.35085111111111e-05,"K03012",1.23448888888889e-06
"23420",1318,1329,"K03055",1.35085111111111e-05,"K03018",5.03284444444444e-07
"23421",1318,1353,"K03055",1.35085111111111e-05,"K07816",0.000527245555555556
"23422",1318,1365,"K03055",1.35085111111111e-05,"K02428",0.000205595111111111
"23423",1318,1606,"K03055",1.35085111111111e-05,"K09007",2.44214733333333e-05
"23424",1318,1607,"K03055",1.35085111111111e-05,"K03637",0.000576826222222222
"23425",1318,1654,"K03055",1.35085111111111e-05,"K03057",1.68052e-05
"23426",1319,9,"K03058",1.56795e-05,"K00873",0.000628861111111111
"23427",1319,251,"K03058",1.56795e-05,"K00962",0.000489485111111111
